652,102427	3577,725556	3485,491111	3662,678333	3570,443889	3635,978889	3439,373889	3638,406111	3563,162222	3565,589444	3565,589444	3541,317222	3580,152778
652,440445	3473,355000	3572,871111	3449,082778	3536,462778	3546,171667	3444,228333	3626,270000	3308,303889	3524,326667	3381,120556	3463,646111	3359,275556
652,778416	3526,753889	3487,918333	3512,190556	3546,171667	3570,443889	3417,528889	3366,557222	3422,383333	3410,247222	3514,617778	3429,665000	3439,373889
653,116339	3250,050556	3478,209444	3388,402222	3478,209444	3361,702778	3376,266111	3349,566667	3325,294444	3405,392778	3308,303889	3335,003333	3429,665000
653,454215	3400,538333	3313,158333	3359,275556	3524,326667	3376,266111	3361,702778	3436,946667	3257,332222	3468,500556	3390,829444	3264,613889	3412,674444
653,792043	3274,322778	3349,566667	3315,585556	3419,956111	3364,130000	3351,993889	3407,820000	3286,458889	3177,233889	3179,661111	3279,177222	3325,294444
654,129824	3211,215000	3303,449444	3412,674444	3368,984444	3388,402222	3354,421111	3240,341667	3271,895556	3291,313333	3337,430556	3216,069444	3140,825556
654,467557	3354,421111	3371,411667	3274,322778	3257,332222	3349,566667	3305,876667	3262,186667	3259,759444	3320,440000	3218,496667	3288,886111	3235,487222
654,805243	3259,759444	3242,768889	3194,224444	3157,816111	3157,816111	3274,322778	3274,322778	3111,698889	3279,177222	3320,440000	3211,215000	3252,477778
655,142881	3087,426667	3177,233889	3359,275556	3254,905000	3288,886111	3206,360556	3157,816111	3208,787778	3184,515556	3160,243333	3174,806667	3313,158333
655,480472	3174,806667	3189,370000	3160,243333	3165,097778	3208,787778	3194,224444	3264,613889	3213,642222	3075,290556	3186,942778	3157,816111	3179,661111
655,818015	3169,952222	3118,980556	3235,487222	3140,825556	3216,069444	3228,205556	3063,154444	3150,534444	3099,562778	3024,318889	3167,525000	3077,717778
656,155510	3121,407778	3094,708333	3080,145000	3203,933333	3089,853889	3099,562778	3114,126111	3060,727222	3065,581667	3065,581667	3126,262222	3002,473889
656,492958	3060,727222	3026,746111	3104,417222	2970,920000	3041,309444	3179,661111	3216,069444	3012,182778	3046,163889	3101,990000	3082,572222	3172,379444
656,830358	3043,736667	3138,398333	3014,610000	3051,018333	3099,562778	3043,736667	3065,581667	3048,591111	3041,309444	2992,765000	3070,436111	3051,018333
657,167711	2941,793333	3026,746111	3031,600556	2924,802778	2978,201667	3024,318889	2968,492778	3002,473889	3043,736667	2871,403889	3026,746111	2978,201667
657,505015	2978,201667	3034,027778	3084,999444	3034,027778	3043,736667	3082,572222	3058,300000	3009,755556	3007,328333	2893,248889	3048,591111	3051,018333
657,842273	2990,337778	2900,530556	2966,065556	2953,929444	2958,783889	2975,774444	3004,901111	2898,103333	2907,812222	3000,046667	2893,248889	2961,211111
658,179482	3007,328333	2932,084444	2907,812222	2871,403889	2929,657222	3019,464444	2934,511667	2820,432222	2847,131667	2961,211111	3034,027778	2915,093889
658,516644	2827,713889	2791,305556	2934,511667	2912,666667	2825,286667	2917,521111	2844,704444	2932,084444	2796,160000	2893,248889	2788,878333	2849,558889
658,853758	2924,802778	2834,995556	2924,802778	2966,065556	2844,704444	2953,929444	2808,296111	2866,549444	2764,606111	2730,625000	2844,704444	2876,258333
659,190824	2900,530556	2839,850000	2878,685556	2866,549444	2815,577778	2861,695000	2781,596667	2834,995556	2805,868889	2728,197778	2762,178889	2902,957778
659,527842	2856,840556	2808,296111	2837,422778	2730,625000	2805,868889	2810,723333	2818,005000	2701,498333	2725,770556	2750,042778	2594,700556	2808,296111
659,864813	2839,850000	2769,460556	2774,315000	2902,957778	2822,859444	2815,577778	2834,995556	2798,587222	2830,141111	2737,906667	2822,859444	2762,178889
660,201736	2711,207222	2963,638333	2834,995556	2822,859444	2917,521111	2779,169444	2754,897222	2759,751667	2776,742222	2657,808333	2694,216667	2784,023889
660,538611	2652,953889	2834,995556	2781,596667	2740,333889	2813,150556	2672,371667	2648,099444	2711,207222	2694,216667	2779,169444	2769,460556	2740,333889
660,875438	2786,451111	2830,141111	2747,615556	2808,296111	2784,023889	2713,634444	2752,470000	2679,653333	2769,460556	2633,536111	2674,798889	2708,780000
661,212218	2771,887778	2643,245000	2820,432222	2696,643889	2711,207222	2699,071111	2752,470000	2577,710000	2614,118333	2635,963333	2740,333889	2628,681667
661,548950	2655,381111	2652,953889	2667,517222	2754,897222	2701,498333	2674,798889	2628,681667	2682,080556	2601,982222	2691,789444	2696,643889	2674,798889
661,885633	2623,827222	2691,789444	2648,099444	2643,245000	2633,536111	2614,118333	2648,099444	2638,390556	2628,681667	2684,507778	2614,118333	2594,700556
662,222269	2750,042778	2733,052222	2587,418889	2711,207222	2699,071111	2742,761111	2648,099444	2614,118333	2667,517222	2677,226111	2621,400000	2708,780000
662,558857	2531,592778	2633,536111	2563,146667	2514,602222	2706,352778	2662,662778	2655,381111	2582,564444	2492,757222	2558,292222	2752,470000	2558,292222
662,895397	2672,371667	2669,944444	2669,944444	2786,451111	2650,526667	2640,817778	2643,245000	2638,390556	2597,127778	2577,710000	2665,090000	2694,216667
663,231889	2500,038889	2558,292222	2604,409444	2534,020000	2514,602222	2463,630556	2580,137222	2485,475556	2529,165556	2543,728889	2526,738333	2638,390556
663,568334	2495,184444	2434,503889	2497,611667	2565,573889	2512,175000	2514,602222	2601,982222	2468,485000	2415,086111	2536,447222	2541,301667	2490,330000
663,904730	2410,231667	2551,010556	2521,883889	2461,203333	2512,175000	2449,067222	2487,902778	2446,640000	2504,893333	2495,184444	2563,146667	2502,466111
664,241078	2466,057778	2524,311111	2473,339444	2570,428333	2514,602222	2470,912222	2551,010556	2371,396111	2446,640000	2451,494444	2487,902778	2446,640000
664,577378	2507,320556	2509,747778	2463,630556	2519,456667	2478,193889	2502,466111	2453,921667	2487,902778	2315,570000	2427,222222	2354,405556	2388,386667
664,913631	2349,551111	2453,921667	2373,823333	2385,959444	2536,447222	2500,038889	2415,086111	2424,795000	2344,696667	2303,433889	2434,503889	2342,269444
665,249835	2487,902778	2475,766667	2461,203333	2473,339444	2463,630556	2478,193889	2509,747778	2349,551111	2354,405556	2410,231667	2439,358333	2398,095556
665,585991	2291,297778	2419,940556	2473,339444	2400,522778	2444,212778	2388,386667	2354,405556	2361,687222	2422,367778	2354,405556	2483,048333	2402,950000
665,922099	2303,433889	2388,386667	2332,560556	2400,522778	2351,978333	2334,987778	2417,513333	2327,706111	2347,123889	2271,880000	2347,123889	2262,171111
666,258159	2444,212778	2334,987778	2441,785556	2339,842222	2398,095556	2330,133333	2410,231667	2330,133333	2267,025556	2373,823333	2257,316667	2339,842222
666,594171	2378,677778	2373,823333	2388,386667	2288,870556	2381,105000	2354,405556	2429,649444	2378,677778	2327,706111	2262,171111	2259,743889	2286,443333
666,930135	2291,297778	2334,987778	2325,278889	2378,677778	2237,898889	2376,250556	2385,959444	2293,725000	2267,025556	2366,541667	2252,462222	2230,617222
667,266051	2298,579444	2286,443333	2298,579444	2322,851667	2291,297778	2334,987778	2415,086111	2259,743889	2247,607778	2223,335556	2262,171111	2288,870556
667,601919	2245,180556	2267,025556	2213,626667	2281,588889	2208,772222	2279,161667	2291,297778	2167,509444	2165,082222	2274,307222	2206,345000	2303,433889
667,937738	2271,880000	2291,297778	2250,035000	2313,142778	2216,053889	2385,959444	2325,278889	2250,035000	2242,753333	2162,655000	2237,898889	2228,190000
668,273510	2288,870556	2206,345000	2218,481111	2179,645556	2211,199444	2247,607778	2279,161667	2262,171111	2191,781667	2184,500000	2269,452778	2235,471667
668,609233	2288,870556	2252,462222	2257,316667	2325,278889	2313,142778	2366,541667	2337,415000	2359,260000	2269,452778	2354,405556	2233,044444	2250,035000
668,944908	2167,509444	2177,218333	2252,462222	2320,424444	2230,617222	2230,617222	2230,617222	2264,598333	2138,382778	2201,490556	2245,180556	2106,828889
669,280535	2135,955556	2179,645556	2148,091667	2213,626667	2034,012222	2189,354444	2157,800556	2218,481111	2143,237222	2252,462222	2218,481111	2218,481111
669,616114	2186,927222	2184,500000	2169,936667	2191,781667	2211,199444	2101,974444	2157,800556	2143,237222	2138,382778	2201,490556	2179,645556	2169,936667
669,951644	2089,838333	2179,645556	2213,626667	2276,734444	2179,645556	2138,382778	2230,617222	2080,129444	2092,265556	2092,265556	2140,810000	2121,392222
670,287126	2097,120000	2140,810000	2123,819444	2126,246667	2150,518889	2216,053889	2169,936667	2080,129444	1995,176667	2092,265556	2101,974444	2048,575556
670,622560	2148,091667	2072,847778	2230,617222	2111,683333	2099,547222	2220,908333	2058,284444	1997,603889	2121,392222	2191,781667	2034,012222	2162,655000
670,957946	2199,063333	2116,537778	2087,411111	2067,993333	2138,382778	2174,791111	2121,392222	2043,721111	2084,983889	2065,566111	2126,246667	2082,556667
671,293283	2126,246667	2051,002778	2036,439444	2041,293889	2135,955556	2087,411111	2109,256111	2080,129444	2043,721111	2082,556667	2041,293889	2101,974444
671,628572	2157,800556	2128,673889	2072,847778	2097,120000	2034,012222	2128,673889	2148,091667	2087,411111	2048,575556	2002,458333	2084,983889	2009,740000
671,963813	2019,448889	2082,556667	2106,828889	2060,711667	2021,876111	2048,575556	2089,838333	1987,895000	1978,186111	2014,594444	1951,486667	2126,246667
672,299006	2017,021667	2046,148333	2036,439444	2072,847778	2070,420556	1980,613333	2152,946111	1987,895000	2053,430000	1951,486667	2034,012222	2019,448889
672,634150	2014,594444	2038,866667	1963,622778	1946,632222	1973,331667	2007,312778	1997,603889	2019,448889	2017,021667	2036,439444	1941,777778	1951,486667
672,969245	1951,486667	2034,012222	1936,923333	1983,040556	1922,360000	2009,740000	2000,031111	1939,350556	2021,876111	1985,467778	2007,312778	1951,486667
673,304293	1929,641667	1898,087778	1929,641667	1844,688889	1992,749444	1900,515000	1912,651111	1868,961111	1917,505556	1946,632222	1985,467778	2002,458333
673,639291	1890,806111	1975,758889	1919,932778	1902,942222	2021,876111	1968,477222	1963,622778	1958,768333	1922,360000	2009,740000	1890,806111	1944,205000
673,974242	1985,467778	1927,214444	1910,223889	1932,068889	1980,613333	1834,980000	1953,913889	1856,825000	1927,214444	1808,280556	1883,524444	1907,796667
674,309144	1919,932778	1919,932778	1849,543333	1910,223889	1936,923333	1859,252222	1900,515000	1924,787222	1970,904444	1975,758889	1898,087778	1878,670000
674,643998	1936,923333	1985,467778	1922,360000	1961,195556	1992,749444	1951,486667	1905,369444	1830,125556	1883,524444	1844,688889	1864,106667	1849,543333
674,978803	1854,397778	1856,825000	1949,059444	1936,923333	1856,825000	1963,622778	1941,777778	1854,397778	1793,717222	1827,698333	1868,961111	1881,097222
675,313560	1871,388333	1929,641667	1876,242778	1883,524444	1936,923333	1929,641667	1876,242778	1842,261667	1779,153889	1881,097222	1847,116111	1837,407222
675,648268	1856,825000	1837,407222	1864,106667	1905,369444	1900,515000	1881,097222	1793,717222	1827,698333	1854,397778	1844,688889	1868,961111	1830,125556
675,982928	1873,815556	1873,815556	1873,815556	1837,407222	1881,097222	1817,989444	1767,017778	1900,515000	1866,533889	1939,350556	1827,698333	1851,970556
676,317539	1784,008333	1876,242778	1851,970556	1822,843889	1932,068889	1808,280556	1975,758889	1740,318333	1781,581111	1769,445000	1839,834444	1837,407222
676,652101	1900,515000	1881,097222	1791,290000	1820,416667	1798,571667	1842,261667	1786,435556	1803,426111	1820,416667	1682,065000	1796,144444	1762,163333
676,986615	1725,755000	1813,135000	1779,153889	1774,299444	1779,153889	1830,125556	1825,271111	1810,707778	1750,027222	1725,755000	1803,426111	1728,182222
677,321081	1796,144444	1781,581111	1742,745556	1786,435556	1781,581111	1834,980000	1754,881667	1711,191667	1788,862778	1786,435556	1750,027222	1779,153889
677,655498	1784,008333	1820,416667	1759,736111	1817,989444	1839,834444	1815,562222	1703,910000	1788,862778	1808,280556	1825,271111	1771,872222	1703,910000
677,989866	1703,910000	1689,346667	1674,783333	1774,299444	1696,628333	1788,862778	1725,755000	1779,153889	1745,172778	1689,346667	1771,872222	1643,229444
678,324186	1686,919444	1713,618889	1730,609444	1686,919444	1781,581111	1810,707778	1730,609444	1718,473333	1725,755000	1757,308889	1606,821111	1708,764444
678,658457	1808,280556	1796,144444	1711,191667	1764,590556	1832,552778	1781,581111	1635,947778	1764,590556	1718,473333	1718,473333	1742,745556	1786,435556
678,992680	1740,318333	1725,755000	1677,210556	1706,337222	1730,609444	1735,463889	1742,745556	1764,590556	1643,229444	1652,938333	1686,919444	1689,346667
679,326854	1684,492222	1735,463889	1662,647222	1745,172778	1774,299444	1730,609444	1645,656667	1662,647222	1682,065000	1735,463889	1623,811667	1633,520556
679,660979	1650,511111	1689,346667	1635,947778	1677,210556	1628,666111	1694,201111	1686,919444	1672,356111	1648,083889	1662,647222	1716,046111	1669,928889
679,995055	1657,792778	1696,628333	1764,590556	1706,337222	1696,628333	1672,356111	1694,201111	1538,858889	1662,647222	1584,976111	1684,492222	1628,666111
680,329083	1682,065000	1674,783333	1718,473333	1703,910000	1730,609444	1674,783333	1686,919444	1662,647222	1628,666111	1614,102778	1650,511111	1594,685000
680,663062	1657,792778	1796,144444	1643,229444	1686,919444	1771,872222	1635,947778	1733,036667	1691,773889	1740,318333	1655,365556	1650,511111	1694,201111
680,996993	1657,792778	1694,201111	1633,520556	1674,783333	1655,365556	1587,403333	1645,656667	1640,802222	1667,501667	1633,520556	1531,577222	1652,938333
681,330874	1699,055556	1740,318333	1628,666111	1677,210556	1628,666111	1708,764444	1555,849444	1691,773889	1618,957222	1577,694444	1582,548889	1662,647222
681,664707	1621,384444	1589,830556	1604,393889	1652,938333	1623,811667	1483,032778	1648,083889	1652,938333	1626,238889	1592,257778	1616,530000	1580,121667
681,998491	1660,220000	1674,783333	1652,938333	1657,792778	1623,811667	1531,577222	1599,539444	1669,928889	1587,403333	1555,849444	1570,412778	1611,675556
682,332227	1572,840000	1553,422222	1594,685000	1626,238889	1500,023333	1546,140556	1604,393889	1601,966667	1500,023333	1604,393889	1560,703889	1662,647222
682,665913	1616,530000	1599,539444	1560,703889	1470,896667	1587,403333	1597,112222	1439,342778	1555,849444	1495,168889	1572,840000	1512,159444	1543,713333
682,999551	1633,520556	1635,947778	1524,295556	1563,131111	1582,548889	1524,295556	1553,422222	1563,131111	1529,150000	1665,074444	1526,722778	1563,131111
683,333140	1514,586667	1618,957222	1543,713333	1650,511111	1577,694444	1560,703889	1592,257778	1519,441111	1604,393889	1492,741667	1521,868333	1541,286111
683,666680	1555,849444	1582,548889	1543,713333	1502,450556	1550,995000	1543,713333	1572,840000	1500,023333	1541,286111	1529,150000	1526,722778	1563,131111
684,000171	1444,197222	1565,558333	1606,821111	1553,422222	1546,140556	1555,849444	1546,140556	1526,722778	1609,248333	1495,168889	1473,323889	1550,995000
684,333613	1487,887222	1478,178333	1577,694444	1592,257778	1521,868333	1500,023333	1529,150000	1584,976111	1475,751111	1453,906111	1582,548889	1485,460000
684,667006	1475,751111	1451,478889	1534,004444	1616,530000	1565,558333	1609,248333	1514,586667	1485,460000	1453,906111	1453,906111	1570,412778	1558,276667
685,000351	1466,042222	1550,995000	1567,985556	1580,121667	1679,637778	1500,023333	1517,013889	1485,460000	1534,004444	1475,751111	1456,333333	1429,633889
685,333646	1538,858889	1495,168889	1541,286111	1575,267222	1485,460000	1490,314444	1439,342778	1444,197222	1444,197222	1480,605556	1451,478889	1514,586667
685,666893	1529,150000	1519,441111	1473,323889	1480,605556	1548,567778	1534,004444	1456,333333	1473,323889	1495,168889	1400,507222	1565,558333	1446,624444
686,000091	1453,906111	1548,567778	1548,567778	1449,051667	1524,295556	1536,431667	1519,441111	1565,558333	1419,925000	1495,168889	1412,643333	1451,478889
686,333239	1475,751111	1478,178333	1485,460000	1504,877778	1461,187778	1432,061111	1475,751111	1529,150000	1470,896667	1497,596111	1424,779444	1519,441111
